33260 | 3111512 | 3235112 | False | 0.00012024505849694833 | 3111112
33261 | 311311112 | 3235112 | False | 4.782785708812298e-06 | 31111111121
33262 | 3511121 | 3235112 | False | 0.0003082705079577863 | 311121
33263 | 343434 | 3235112 | False | 0.00043803066364489496 | 343434
33264 | 122511111225111112251111 | 3235112 | False | 2.6775162507752847e-15 | 12111111111111111111111111111
33265 | 1211134 | 3235112 | False | 0.00026165321469306946 | 12111134
33266 | 431113121 | 3235112 | False | 7.795354758854955e-05 | 31111121
33267 | 3111512 | 3235112 | False | 0.0001449665433028713 | 3111112
33268 | 311311112 | 3235112 | False | 4.7050980356289074e-05 | 31111112
33269 | 211121111512 | 3235112 | False | 1.5735771512481733e-06 | 3111111111112
33270 | 1211121115 | 3235112 | False | 7.525695764343254e-06 | 1211111112
33271 | 123411134112 | 3235112 | False | 8.355259524250869e-06 | 121341111112
33272 | 12111134112 | 3235112 | False | 2.40487975133874e-06 | 12111111112
33273 | 311311112 | 3235112 | False | 3.31873843606445e-06 | 31111111121
33274 | 3434251 | 3235112 | False | 5.210082235862501e-05 | 34341251
33275 | 211121111512 | 3235112 | False | 6.168390314087446e-07 | 121111111112
33276 | 121431113121 | 3235112 | False | 9.562754712533206e-07 | 121111111121
33277 | 3511121 | 3235112 | False | 0.00013060947821941227 | 3111121
33278 | 311311112 | 3235112 | False | 5.436662468127906e-05 | 31111112
33279 | 211121111512 | 3235112 | False | 8.760895298109972e-07 | 3111111111121
33280 | 3121121 | 3235112 | False | 9.41704711294733e-05 | 3121121
33281 | 211121111512 | 3235112 | False | 3.622562871896662e-07 | 121111111112
33282 | 211121111512 | 3235112 | False | 1.8206588947577984e-06 | 311111111112
33283 | 311311112 | 3235112 | False | 2.1539688532357104e-05 | 31111111234
33284 | 211121111512 | 3235112 | False | 8.607419772488356e-07 | 121111111112
33285 | 211121111512 | 3235112 | False | 1.4735824152012356e-06 | 311111111112
33286 | 311311112 | 3235112 | False | 1.4195341464073863e-05 | 3111111121
33287 | 3511121 | 3235112 | False | 0.00014413769531529397 | 3111121
33288 | 3511121 | 3235112 | False | 0.000468223326606676 | 311121
33289 | 211121111512 | 3235112 | False | 1.6699176512702252e-06 | 311111111112
33290 | 3511121 | 3235112 | False | 9.184564260067418e-05 | 31111251
33291 | 3511121 | 3235112 | False | 0.00016105179383885115 | 3111121
33292 | 3511121 | 3235112 | False | 0.00016221913392655551 | 3111121
33293 | 3111512 | 3235112 | False | 0.0001408515527145937 | 3111112
33294 | 211121111512 | 3235112 | False | 1.3264144627100904e-06 | 3111111111121
33295 | 431113121 | 3235112 | False | 8.982318104244769e-05 | 31111121
33296 | 431113121 | 3235112 | False | 8.205037011066452e-05 | 31111121
33297 | 1211225111134 | 35114155332411121 | False | 7.101169217094139e-07 | 1211111111134
33298 | 12133124111251 | 35114155332411121 | False | 1.225738401444687e-06 | 12134111111251
33299 | 122511111225111112251111 | 35114155332411121 | False | 7.083679888324201e-13 | 12111134111211111111111111111
33300 | 122511111225111112251111 | 35114155332411121 | False | 2.8434996328027817e-13 | 12111134112111111111111111111
33301 | 112141341121 | 35114155332411121 | False | 2.6043392153951572e-06 | 121113411121
33302 | 122511111225111112251111 | 35114155332411121 | False | 1.7857967166655386e-13 | 12111134112111111111111111111
33303 | 121111341134 | 35114155332411121 | False | 2.2456272290583e-06 | 121111111134
33304 | 121111341134 | 35114155332411121 | False | 1.4468469089479186e-06 | 121111111134
33305 | 122511111225111112251111 | 35114155332411121 | False | 1.507336329321582e-13 | 12111341112511111111111111111
33306 | 122511111225111112251111 | 35114155332411121 | False | 9.315260422835397e-14 | 12111134112111111111111111111
33307 | 122511111225111112251111 | 35114155332411121 | False | 4.152468909631064e-15 | 12111111111111111111111111111
33308 | 112141341121 | 35114155332411121 | False | 2.4091277737170458e-06 | 121113411121
33309 | 1211225111134 | 35114155332411121 | False | 7.070092351568746e-07 | 1211111111134
33310 | 12211134121 | 35114155332411121 | False | 1.6259192534562317e-06 | 121111341211
33311 | 12133124111251 | 35114155332411121 | False | 2.917437086580321e-06 | 1213411111251
33312 | 122511111225111112251111 | 35114155332411121 | False | 2.7990503591681683e-14 | 12111134112111111111111111111
33313 | 122511111225111112251111 | 35114155332411121 | False | 1.2814068924872635e-13 | 12111134112111111111111111111
33314 | 121111341134 | 35114155332411121 | False | 1.7379011296725366e-06 | 121111111134
33315 | 112141341121 | 35114155332411121 | False | 2.5448632641200675e-06 | 121113411121
33316 | 122511111225111112251111 | 35114155332411121 | False | 3.554716471263625e-13 | 12111134111211111111111111111
33317 | 122511111225111112251111 | 35114155332411121 | False | 5.797141602479836e-14 | 12111341112111111111111111111
33318 | 12111134112 | 35114155332411121 | False | 1.9722934041510598e-07 | 12111134112111
33319 | 12133124111251 | 35114155332411121 | False | 1.130813870986458e-06 | 12134111111251
33320 | 122511111225111112251111 | 35114155332411121 | False | 5.428246895489326e-14 | 12111341112111111111111111111
33321 | 122511111225111112251111 | 35114155332411121 | False | 9.901002543874493e-13 | 12111341111251111111111111111
33322 | 122511111225111112251111 | 35114155332411121 | False | 4.820746666439613e-13 | 12111134111211111111111111111
33323 | 122511111225111112251111 | 35114155332411121 | False | 1.233107583056836e-12 | 12111113411211111111111111111
33324 | 12211134121 | 35114155332411121 | False | 1.2583004718180746e-06 | 121111341211
33325 | 12111134112 | 35114155332411121 | False | 9.652925655245781e-06 | 12111113412
33326 | 122511111225111112251111 | 35114155332411121 | False | 1.3896407895924723e-12 | 12111341111251111111111111111
33327 | 122511111225111112251111 | 35114155332411121 | False | 1.0808968737424651e-12 | 12111113412111111111111111111
33328 | 211121111512 | 35114155332411121 | False | 1.0168557764700381e-06 | 3111111111121
33329 | 122511111225111112251111 | 35114155332411121 | False | 3.04525928941906e-14 | 12111134112111111111111111111
33330 | 122511111225111112251111 | 35114155332411121 | False | 1.7868299071258087e-12 | 12111111341211111111111111111
33331 | 122511111225111112251111 | 35114155332411121 | False | 4.383252522879508e-14 | 12111341112111111111111111111
33332 | 122511111225111112251111 | 35114155332411121 | False | 3.0128409668353853e-14 | 12111341112111111111111111111
33333 | 12141321251 | 35114155332411121 | False | 5.845611212862423e-06 | 121341111251
33334 | 1211251134 | 35114155332411121 | False | 1.3653785572387278e-05 | 1211111134
33335 | 122511111225111112251111 | 35114155332411121 | False | 6.902779671642822e-13 | 12111113412111111111111111111
33336 | 12133124111251 | 35114155332411121 | False | 1.1102572443633107e-06 | 12134111111251
33337 | 122511111225111112251111 | 35114155332411121 | False | 2.44423567757196e-13 | 12111134112111111111111111111
33338 | 12132411121 | 35114155332411121 | False | 1.0908300282608252e-05 | 12134111121
33339 | 122511111225111112251111 | 35114155332411121 | False | 6.35616301887694e-14 | 12111113412111111111111111111
33340 | 1211225111134 | 35114155332411121 | False | 7.166510158640449e-07 | 1211111111134
33341 | 12211134121 | 35114155332411121 | False | 1.5709696299381903e-06 | 121111134121
33342 | 12133124111251 | 35114155332411121 | False | 1.0675518069547252e-06 | 12134111111251
33343 | 121121124 | 35114155332411121 | False | 5.922837590333074e-05 | 121111134
33344 | 121111341134 | 35114155332411121 | False | 1.961305542863556e-06 | 121111111134
33345 | 121431113121 | 35114155332411121 | False | 1.3522965502943407e-07 | 12111111341211
33346 | 122511111225111112251111 | 35114155332411121 | False | 7.035319050420485e-13 | 12111134111211111111111111111
33347 | 211121111512 | 35114155332411121 | False | 3.900925378275133e-07 | 12111111113412
33348 | 122511111225111112251111 | 35114155332411121 | False | 6.462340292881161e-14 | 12111341112111111111111111111
33349 | 1211225111134 | 35114155332411121 | False | 5.256043777990271e-07 | 1211111111134
33350 | 1211225111134 | 35114155332411121 | False | 5.863145133844228e-07 | 1211111111134
33351 | 122511111225111112251111 | 35114155332411121 | False | 2.176198240708138e-12 | 12111111341211111111111111111
33352 | 211121111512 | 35114155332411121 | False | 1.7017787001805118e-07 | 12111111111121
33353 | 12111134112 | 35114155332411121 | False | 9.545945431455038e-06 | 1211113412
33354 | 1211225111134 | 35114155332411121 | False | 6.452849561355833e-07 | 1211111111134
33355 | 122511111225111112251111 | 35114155332411121 | False | 9.243660524516084e-13 | 12111113411211111111111111111
33356 | 211121111512 | 35114155332411121 | False | 2.4275075816149183e-07 | 12111111113412
33357 | 311311112 | 4134135112 | False | 6.031706561770989e-06 | 31111111121
33358 | 122511111225111112251111 | 4134135112 | False | 4.2144022646684043e-13 | 31111111111111111111111111111
33359 | 311151113124 | 4134135112 | False | 1.7521995232527843e-06 | 311111111121
33360 | 211121111512 | 4134135112 | False | 4.457893965081894e-07 | 3111111111121
33361 | 311311112 | 4134135112 | False | 5.209749815549003e-06 | 31111111121
33362 | 12111134112 | 4134135112 | False | 1.5238048035826068e-05 | 1211113412
33363 | 3121121 | 4134135112 | False | 8.949888433562592e-05 | 3121121
33364 | 121121121 | 4134135112 | False | 6.462239980464801e-05 | 12111121
33365 | 311151113124 | 4134135112 | False | 1.5112941582628991e-06 | 311111111121
33366 | 3511121 | 4134135112 | False | 8.51775475894101e-05 | 31111251
33367 | 12143112 | 4134135112 | False | 5.488664100994356e-05 | 121341112
33368 | 211121111512 | 4134135112 | False | 3.423774899147247e-07 | 31111111111121
33369 | 1211225111134 | 4134135112 | False | 4.780526410286257e-07 | 1211111111134
33370 | 311311112 | 4134135112 | False | 3.7652760511264205e-05 | 311111121
33371 | 311311112 | 4134135112 | False | 2.7295638574287295e-05 | 311111121
33372 | 211121111512 | 4134135112 | False | 8.776351592132414e-07 | 3111111111121
33373 | 122511111225111112251111 | 4134135112 | False | 6.230182385616456e-13 | 31111111111111111111111111111
33374 | 311311112 | 4134135112 | False | 3.410523640923202e-05 | 311111121
33375 | 3121251 | 4134135112 | False | 0.00019081834761891514 | 3111251
33376 | 3434251 | 4134135112 | False | 0.00012099360174033791 | 3431251
33377 | 211121111512 | 4134135112 | False | 3.0038540899113286e-07 | 31111111111121
33378 | 3121121 | 4134135112 | False | 0.00012031582446070388 | 3121121
33379 | 311311112 | 4134135112 | False | 3.383352668606676e-05 | 311111121
33380 | 3511121 | 4134135112 | False | 8.98912621778436e-05 | 31111251
33381 | 211121111512 | 4134135112 | False | 5.273831220620195e-07 | 31111111111121
33382 | 311151113124 | 4134135112 | False | 2.1490930066647707e-06 | 311111111121
33383 | 3511121 | 4134135112 | False | 0.00017950583423953503 | 3111121
33384 | 311311112 | 4134135112 | False | 3.40418700943701e-05 | 311111121
33385 | 431113121 | 4134135112 | False | 9.561639308230951e-05 | 31111121
33386 | 431113121 | 4134135112 | False | 9.442377631785348e-05 | 31111121
33387 | 431113121 | 4134135112 | False | 6.0258003941271454e-05 | 31111121
33388 | 211121111512 | 4134135112 | False | 1.0559675729382434e-06 | 3111111111121
33389 | 1211154511112 | 4134135112 | False | 6.552268132509198e-06 | 121113411112
33390 | 311311112 | 4134135112 | False | 3.349797043483704e-05 | 311111121
33391 | 211121111512 | 4134135112 | False | 7.562829296148266e-07 | 3111111111121
33392 | 3511121 | 4134135112 | False | 0.00015132800035644323 | 3111121
33393 | 3511121 | 4134135112 | False | 9.82458223006688e-05 | 31111251
33394 | 311311112 | 4134135112 | False | 3.722151814145036e-05 | 311111121
33395 | 211121111512 | 4134135112 | False | 3.9842745991336415e-07 | 31111111111121
33396 | 211121111512 | 4134135112 | False | 1.1424722288211342e-06 | 3111111111121
33397 | 311311112 | 4134135112 | False | 5.391451850300655e-06 | 31111111121
33398 | 311311112 | 4134135112 | False | 3.4317894460400566e-05 | 311111121
33399 | 311311112 | 4134135112 | False | 2.9020049623795785e-05 | 311111121
33400 | 211121111512 | 4134135112 | False | 4.126597730191861e-07 | 31111111111121
33401 | 1211225111134 | 4134135112 | False | 4.722603534901282e-07 | 1211111111134
33402 | 311311112 | 4134135112 | False | 6.746540748281404e-06 | 31111111121
33403 | 311151113124 | 4134135112 | False | 2.1430575998238055e-06 | 311111111121
33404 | 311311112 | 4134135112 | False | 3.525450301822275e-05 | 311111121
33405 | 211121111512 | 4134135112 | False | 7.977866971486947e-07 | 3111111111121
33406 | 3453132534 | 4134135112 | False | 0.0002060030383290723 | 34312534
33407 | 311311112 | 4134135112 | False | 3.188134724041447e-05 | 311111121
33408 | 122511111225111112251111 | 4134135112 | False | 5.285432464960382e-13 | 31111111111111111111111111111
33409 | 311151113124 | 4134135112 | False | 2.316455720574595e-06 | 311111111121
33410 | 1211154511112 | 4134135112 | False | 6.9401971813931596e-06 | 121113411112
33411 | 122511111225111112251111 | 4134135112 | False | 7.547692397295858e-14 | 31111111111111111111111111111
33412 | 311311112 | 4134135112 | False | 2.2779577193432488e-05 | 311111121
33413 | 3453132534 | 4134135112 | False | 0.00014049482706468552 | 34312534
33414 | 211121111512 | 4134135112 | False | 8.975662240118254e-07 | 3111111111121
33415 | 311151113124 | 4134135112 | False | 1.417527414560027e-06 | 311111111121
33416 | 311311112 | 41351125112 | False | 3.658733476186171e-05 | 311111121
33417 | 12133124111251 | 41351125112 | False | 1.1305246516712941e-06 | 12134111111251
33418 | 122511111225111112251111 | 41351125112 | False | 9.272773521251665e-13 | 31111111111111111111111111111
33419 | 3511121 | 41351125112 | False | 0.00010428142559248954 | 31111251
33420 | 122511111225111112251111 | 41351125112 | False | 1.1943627510613286e-12 | 31111111111111111111111111111
33421 | 122511111225111112251111 | 41351125112 | False | 1.6508035173209978e-13 | 12111111111341211111111111111
33422 | 122511111225111112251111 | 41351125112 | False | 1.2511959784217153e-12 | 31111111111111111111111111111
33423 | 122511111225111112251111 | 41351125112 | False | 2.349584014762346e-13 | 31111111111111111111111111111
33424 | 122511111225111112251111 | 41351125112 | False | 1.1148861781690167e-12 | 31111111111111111111111111111
33425 | 122511111225111112251111 | 41351125112 | False | 1.1685329353444684e-12 | 31111111111111111111111111111
33426 | 1212134112 | 41351125112 | False | 9.084833436645567e-06 | 12111341112
33427 | 122511111225111112251111 | 41351125112 | False | 5.913641971944106e-13 | 31111111111111111111111111111
33428 | 122511111225111112251111 | 41351125112 | False | 8.650937496738897e-13 | 31111111111111111111111111111
33429 | 122511111225111112251111 | 41351125112 | False | 6.87013488633037e-13 | 31111111111111111111111111111
33430 | 122511111225111112251111 | 41351125112 | False | 1.082758990973709e-12 | 31111111111111111111111111111
33431 | 122511111225111112251111 | 41351125112 | False | 8.197507343071786e-13 | 31111111111111111111111111111
33432 | 431113121 | 41351125112 | False | 8.491973858326674e-05 | 31111121
33433 | 122511111225111112251111 | 41351125112 | False | 1.4411172992792598e-12 | 31111111111111111111111111111
33434 | 122511111225111112251111 | 41351125112 | False | 1.4652055881515108e-13 | 31111111111111111111111111111
33435 | 122511111225111112251111 | 41351125112 | False | 6.582787700354364e-13 | 31111111111111111111111111111
33436 | 211121111512 | 41351125112 | False | 8.570108889216499e-07 | 121111111112
33437 | 122511111225111112251111 | 41351125112 | False | 1.6590639452529476e-12 | 31111111111111111111111111111
33438 | 122511111225111112251111 | 41351125112 | False | 9.458007294016468e-13 | 31111111111111111111111111111
33439 | 122511111225111112251111 | 41351125112 | False | 1.033567898151358e-13 | 31111111111111111111111111111
33440 | 122511111225111112251111 | 41351125112 | False | 8.144242658741918e-13 | 31111111111111111111111111111
33441 | 122511111225111112251111 | 41351125112 | False | 1.5356046512496335e-12 | 31111111111111111111111111111
33442 | 12133124111251 | 41351125112 | False | 1.1726015145541169e-06 | 12134111111251
33443 | 122511111225111112251111 | 41351125112 | False | 1.8710237352503878e-12 | 31111111111111111111111111111
33444 | 122511111225111112251111 | 41351125112 | False | 1.0572058636512671e-12 | 31111111111111111111111111111
33445 | 12111134112 | 41351125112 | False | 2.019121438934235e-06 | 121111113412
33446 | 122511111225111112251111 | 41351125112 | False | 9.078804873684232e-13 | 31111111111111111111111111111
33447 | 122511111225111112251111 | 41351125112 | False | 3.4256083213113353e-13 | 31111111111111111111111111111
33448 | 12111134112 | 41351125112 | False | 4.5398419388220645e-06 | 121111134112
33449 | 122511111225111112251111 | 41351125112 | False | 9.29796712713371e-13 | 31111111111111111111111111111
33450 | 122511111225111112251111 | 41351125112 | False | 7.828451428770755e-13 | 31111111111111111111111111111
33451 | 122511111225111112251111 | 41351125112 | False | 1.3299233676128397e-12 | 31111111111111111111111111111
33452 | 122511111225111112251111 | 41351125112 | False | 1.7639928146656603e-12 | 31111111111111111111111111111
33453 | 122511111225111112251111 | 41351125112 | False | 1.7086805061128363e-12 | 31111111111111111111111111111
33454 | 211121111512 | 41351125112 | False | 3.178358610966825e-06 | 311111111112
33455 | 122511111225111112251111 | 41351125112 | False | 1.1395743289982496e-12 | 31111111111111111111111111111
33456 | 311311112 | 41351125112 | False | 1.425128630216932e-05 | 3111111121
33457 | 122511111225111112251111 | 41351125112 | False | 4.825642381349471e-13 | 31111111111111111111111111111
33458 | 122511111225111112251111 | 41351125112 | False | 1.6706143846773047e-12 | 31111111111111111111111111111
33459 | 122511111225111112251111 | 41351125112 | False | 1.4695224204164248e-12 | 31111111111111111111111111111
33460 | 122511111225111112251111 | 41351125112 | False | 2.541749092015849e-13 | 12134111111251111111111111111
33461 | 3511121 | 41351125112 | False | 0.00010003895295085385 | 31111251
33462 | 211121111512 | 41351125112 | False | 7.526788863287948e-07 | 3111111111121
33463 | 211121111512 | 41351125112 | False | 4.5479319510377536e-07 | 31111111111121
33464 | 122511111225111112251111 | 41351125112 | False | 1.2356661917636846e-12 | 31111111111111111111111111111
33465 | 122511111225111112251111 | 41351125112 | False | 1.3408971199016517e-12 | 31111111111111111111111111111
33466 | 122511111225111112251111 | 41351125112 | False | 1.0246637522845492e-12 | 31111111111111111111111111111
33467 | 122511111225111112251111 | 41351125112 | False | 4.1643668765092845e-13 | 31111111111111111111111111111
33468 | 311151113124 | 41351125112 | False | 1.7589584331290098e-06 | 311111111121
33469 | 122511111225111112251111 | 41351125112 | False | 1.2228782439796526e-12 | 31111111111111111111111111111
33470 | 122511111225111112251111 | 41351125112 | False | 1.7568402516186105e-13 | 31111111111111111111111111111
33471 | 12133124111251 | 41351125112 | False | 1.1677259408315876e-06 | 12134111111251
33472 | 211121111512 | 41351125112 | False | 5.031428145230166e-07 | 31111111111121
33473 | 122511111225111112251111 | 41351125112 | False | 1.4951657533596174e-13 | 12111341111211111111111111111
33474 | 122511111225111112251111 | 41351125112 | False | 1.0215900391255528e-12 | 31111111111111111111111111111
33475 | 122511111225111112251111 | 41351125112 | False | 1.3632432856180987e-12 | 31111111111111111111111111111
33476 | 31511234 | 4155332411121 | False | 0.00013765539915766567 | 311111234
33477 | 211121111512 | 4155332411121 | False | 5.803728413411591e-07 | 31111111111121
33478 | 311151113124 | 4155332411121 | False | 2.2724234440829605e-06 | 311111111121
33479 | 211121111512 | 4155332411121 | False | 3.607003407068987e-07 | 31111111111121
33480 | 12133124111251 | 4155332411121 | False | 1.2026555396005278e-06 | 12134111111251
33481 | 311311112 | 4155332411121 | False | 7.784493391227443e-06 | 3111111121
33482 | 122511111225111112251111 | 4155332411121 | False | 3.934371478240238e-14 | 31111111111111111111111111111
33483 | 122511111225111112251111 | 4155332411121 | False | 7.421400191436056e-13 | 31111111111111111111111111111
33484 | 12111134112 | 4155332411121 | False | 8.664428605698049e-06 | 12111134112
33485 | 211121111512 | 4155332411121 | False | 4.3787028403130535e-07 | 31111111111121
33486 | 12211134121 | 4155332411121 | False | 4.380690370453522e-06 | 12111134121
33487 | 211121111512 | 4155332411121 | False | 1.2444049843907123e-06 | 3111111111121
33488 | 211121111512 | 4155332411121 | False | 7.953873932819988e-07 | 121111111112
33489 | 112141341121 | 4155332411121 | False | 2.480627017575898e-06 | 121113411121
33490 | 122511111225111112251111 | 4155332411121 | False | 8.048487007070171e-13 | 31111111111111111111111111111
33491 | 12111134112 | 4155332411121 | False | 3.081999602727592e-05 | 1211113412
33492 | 122511111225111112251111 | 4155332411121 | False | 2.0698716449597115e-13 | 31111111111111111111111111111
33493 | 431113121 | 4155332411121 | False | 7.459869812009856e-05 | 31111121
33494 | 311311112 | 4155332411121 | False | 1.2241307558724657e-05 | 3111111121
33495 | 112141341121 | 4155332411121 | False | 7.939260626699252e-07 | 1211134111211
33496 | 122511111225111112251111 | 4155332411121 | False | 1.01289430402135e-12 | 31111111111111111111111111111
33497 | 122511111225111112251111 | 4155332411121 | False | 3.2582817737283887e-13 | 31111111111111111111111111111
33498 | 122511111225111112251111 | 4155332411121 | False | 5.052716600152662e-13 | 31111111111111111111111111111
33499 | 122511111225111112251111 | 4155332411121 | False | 1.9305373001165388e-13 | 12111134111211111111111111111
33500 | 3511121 | 4155332411121 | False | 0.00010133215982932597 | 31111251
33501 | 211121111512 | 4155332411121 | False | 1.905420674574998e-07 | 311111111111121
33502 | 12133124111251 | 4155332411121 | False | 1.0917208328464767e-06 | 12134111111251
33503 | 122511111225111112251111 | 4155332411121 | False | 1.2487420494346202e-13 | 31111111111111111111111111111
33504 | 211121111512 | 4155332411121 | False | 9.840690609053127e-07 | 3111111111121
33505 | 1234111352 | 4155332411121 | False | 1.8788394299917854e-05 | 12134111112
33506 | 1212134112 | 4155332411121 | False | 1.2878424058726523e-05 | 12111341112
33507 | 122511111225111112251111 | 4155332411121 | False | 1.5501560809722675e-13 | 31111111111111111111111111111
33508 | 122511111225111112251111 | 4155332411121 | False | 5.54012564990547e-13 | 31111111111111111111111111111
33509 | 12211134121 | 4155332411121 | False | 1.56116618654778e-06 | 121111341211
33510 | 122511111225111112251111 | 4155332411121 | False | 9.411503016807862e-14 | 31111111111111111111111111111
33511 | 12133124111251 | 4155332411121 | False | 1.0977041711157653e-06 | 12134111111251
33512 | 1211225111134 | 4155332411121 | False | 5.54430869215139e-07 | 1211111111134
33513 | 12133124111251 | 4155332411121 | False | 1.2320234645812889e-06 | 12134111111251
33514 | 311151113124 | 4155332411121 | False | 2.287735014760983e-06 | 311111111121
33515 | 122511111225111112251111 | 4155332411121 | False | 1.2452545505164947e-12 | 31111111111111111111111111111
33516 | 122511111225111112251111 | 4155332411121 | False | 7.302985798561534e-13 | 31111111111111111111111111111
33517 | 122511111225111112251111 | 4155332411121 | False | 3.081547332844242e-13 | 31111111111111111111111111111
33518 | 122511111225111112251111 | 4155332411121 | False | 1.281494035236877e-13 | 31111111111111111111111111111
33519 | 12111134112 | 4155332411121 | False | 1.0159864359593485e-05 | 1211113412
33520 | 12211134121 | 4155332411121 | False | 4.84454540128354e-06 | 12111134121
33521 | 311151113124 | 4155332411121 | False | 2.220625447080238e-06 | 311111111121
33522 | 122511111225111112251111 | 4155332411121 | False | 2.9912257024609923e-13 | 31111111111111111111111111111
33523 | 122511111225111112251111 | 4155332411121 | False | 5.378818050683076e-13 | 31111111111111111111111111111
33524 | 12133124111251 | 4155332411121 | False | 1.2046506299157045e-06 | 12134111111251
33525 | 12133124111251 | 4155332411121 | False | 7.146840061977855e-07 | 12134111111251
33526 | 12133124111251 | 4155332411121 | False | 1.0975971918014693e-06 | 12134111111251
33527 | 122511111225111112251111 | 4155332411121 | False | 4.569000885100427e-13 | 31111111111111111111111111111
33528 | 122511111225111112251111 | 4155332411121 | False | 3.4492618180073653e-13 | 31111111111111111111111111111
33529 | 122511111225111112251111 | 4155332411121 | False | 4.4159042199808096e-13 | 12111341111251111111111111111
33530 | 122511111225111112251111 | 4155332411121 | False | 2.51334570560216e-13 | 31111111111111111111111111111
33531 | 1221112121 | 4155332411121 | False | 2.746569180089864e-06 | 12111111121
33532 | 211121111512 | 4155332411121 | False | 1.2015869970127824e-06 | 3111111111121
33533 | 12133124111251 | 4155332411121 | False | 1.0382691471022554e-06 | 12134111111251
33534 | 122511111225111112251111 | 4155332411121 | False | 3.200319241385141e-13 | 31111111111111111111111111111
33535 | 12111134112 | 4155332411121 | False | 1.3960821888758801e-05 | 1211113412
33536 | 122511111225111112251111 | 25121215425112 | False | 9.375315194320999e-13 | 31111111111111111111111111111
33537 | 122511111225111112251111 | 25121215425112 | False | 2.178203669137794e-14 | 12111134121111111111111111111
33538 | 12133124111251 | 25121215425112 | False | 1.1020326837751782e-06 | 12134111111251
33539 | 122511111225111112251111 | 25121215425112 | False | 7.645353940861563e-14 | 12113411112111111111111111111
33540 | 122511111225111112251111 | 25121215425112 | False | 2.730864884540555e-14 | 12111134121111111111111111111
33541 | 12111134112 | 25121215425112 | False | 1.7937587699634605e-06 | 12111111112
33542 | 12111134112 | 25121215425112 | False | 5.458638952404726e-06 | 12111134112
33543 | 121251112211154 | 25121215425112 | False | 4.604953929288058e-08 | 121111111111134
33544 | 121251112211154 | 25121215425112 | False | 5.523062540646606e-08 | 121111111111134
33545 | 1211225111134 | 25121215425112 | False | 5.450067988022056e-07 | 1211111111134
33546 | 211121111512 | 25121215425112 | False | 4.184876729595999e-07 | 1211111111121
33547 | 12111134112 | 25121215425112 | False | 6.5211129367526155e-06 | 12111113412
33548 | 122511111225111112251111 | 25121215425112 | False | 1.7619285479393565e-13 | 12111113412111111111111111111
33549 | 121431113121 | 25121215425112 | False | 4.692763468483463e-06 | 121341111121
33550 | 122511111225111112251111 | 25121215425112 | False | 5.176294505873646e-13 | 31111111111111111111111111111
33551 | 121111341134 | 25121215425112 | False | 1.8135312984668417e-06 | 121111111134
33552 | 1211225111134 | 25121215425112 | False | 6.637846468038333e-07 | 1211111111134
33553 | 121111341134 | 25121215425112 | False | 1.7092761481762864e-06 | 121111111134
33554 | 211121111512 | 25121215425112 | False | 2.815451694004878e-07 | 1211111111121
33555 | 12111134112 | 25121215425112 | False | 5.978361969027901e-06 | 12111113412
33556 | 12211134121 | 25121215425112 | False | 5.160800355952233e-07 | 1211113412111
33557 | 12111134112 | 25121215425112 | False | 2.038318052655086e-05 | 1211113412
33558 | 211121111512 | 25121215425112 | False | 1.0446757414683816e-06 | 3111111111121
33559 | 1211225111134 | 25121215425112 | False | 5.836371315126598e-07 | 1211111111134
33560 | 112141341121 | 25121215425112 | False | 2.47397451857978e-06 | 121113411121
33561 | 121111341134 | 25121215425112 | False | 1.9961557882197667e-06 | 121111111134
33562 | 211121111512 | 25121215425112 | False | 2.0203172823585192e-07 | 12111111113412
33563 | 122511111225111112251111 | 25121215425112 | False | 1.4339806468990912e-12 | 12111341111251111111111111111
33564 | 211121111512 | 25121215425112 | False | 1.0355419135521515e-06 | 1211111113412
33565 | 112141341121 | 25121215425112 | False | 1.9558399344532518e-06 | 121113411121
33566 | 121111341134 | 25121215425112 | False | 2.060784481727751e-06 | 121111111134
33567 | 112141341121 | 25121215425112 | False | 5.855950348632177e-06 | 12111341121
33568 | 12111134112 | 25121215425112 | False | 1.1635949704214e-05 | 12111113412
33569 | 121111341134 | 25121215425112 | False | 2.184230424973066e-06 | 121111111134
33570 | 112141341121 | 25121215425112 | False | 2.5589724828023463e-06 | 121113411121
33571 | 121111341134 | 25121215425112 | False | 1.9675414932862623e-06 | 121111111134
33572 | 121111341134 | 25121215425112 | False | 1.3391165794018889e-06 | 121111111134
33573 | 121111341134 | 25121215425112 | False | 1.8198570614913478e-06 | 121111111134
33574 | 1211225111134 | 25121215425112 | False | 5.827072868669347e-07 | 1211111111134
33575 | 121121124 | 25121215425112 | False | 3.6910052585881203e-05 | 121111134
33576 | 122511111225111112251111 | 25121215425112 | False | 6.66595617137937e-14 | 12111113412111111111111111111
33577 | 1212134112 | 25121215425112 | False | 1.6675518054398708e-05 | 12111341112
33578 | 12133124111251 | 25121215425112 | False | 1.136424998549046e-06 | 12134111111251
33579 | 2511115112134 | 25121215425112 | False | 1.802523286187352e-07 | 12111111111134
33580 | 12111134112 | 25121215425112 | False | 2.5065050976991188e-06 | 121111113412
33581 | 121121124 | 25121215425112 | False | 5.3156774811213836e-05 | 121111134
33582 | 121431113121 | 25121215425112 | False | 4.01730267185485e-06 | 121341111121
33583 | 12111134112 | 25121215425112 | False | 2.3701054487901274e-06 | 121111113412
